   19693.505257287965        29769.299999999999     
   23702.516072877639        65275.900000000001     
   25900.076736344265        32769.000000000000     
   30252.179008048650        64941.000000000000     
   32754.373810991052        34831.000000000000     
   37220.744951010412        81260.300000000003     
   40180.024839083388        38562.099999999999     
   43731.442658603017        63343.599999999999     
   47423.086563264107        47526.300000000003     
   48440.690136070370        61905.699999999997     
   51907.898585898591        56411.099999999999     
   53500.724342614863        22895.700000000001     
   54876.497524136277        36421.900000000001     
   55580.309287850323        38511.000000000000     
   57859.416002074140        46020.900000000001     
   57859.473709739963        44781.800000000003     
   58480.746541685032        39378.199999999997     
   59280.319955737446        29053.700000000001     
   59972.378805189095        30473.700000000001     
   59974.871264433707        19132.599999999999     
   60400.439862307947        16607.400000000001     
   61001.328712391682        18959.200000000001     
   61001.328712391682        9153.1800000000003     
   61001.328712391682        10435.799999999999     
   61001.351366029274        8968.2500000000000     
   61111.935226824920        5999.9399999999996     
   61345.110880495064        5085.0799999999999     
   61345.110880660854        1434.4500000000000     
   61345.110880661174        11708.600000000000     
   302.71279575505673        4196.2200000000003     
   534.54313410850114        2523.8099999999999     
   1805.5277575472664        12112.299999999999     
   4098.8160515228446        18868.500000000000     
   5818.4023154390898        12882.700000000001     
   14039.798571174711        53686.800000000003     
   31244.829427643534        94384.500000000000     
   67465.223627660002        172820.00000000000     
   71191.410566636769        16903.200000000001     
   77857.313352887228        29769.299999999999     
   92456.124147069087        65275.900000000001     
   100065.36147517795        32769.000000000000     
   115105.47533771588        64941.000000000000     
   123394.31855088605        34831.000000000000     
   140216.94528227416        81260.300000000003     
   149598.29660648853        38562.099999999999     
   162709.90363051649        63343.599999999999     
   174296.11382052593        47526.300000000003     
   180036.38849972433        61905.699999999997     
   191833.74769332877        56411.099999999999     
   197075.00520437211        22895.700000000001     
   202518.48591969890        36421.900000000001     
   206376.17656357866        38511.000000000000     
   214738.20758347871        46020.900000000001     
   214740.33234426455        44781.800000000003     
   217569.31595234276        39378.199999999997     
   220688.69754631794        29053.700000000001     
   223642.57692495911        30473.700000000001     
   223736.25037699830        19132.599999999999     
   225401.17466334288        16607.400000000001     
   228205.01773892285        18959.200000000001     
   228205.01773892285        9153.1800000000003     
   228205.01773892285        10435.799999999999     
   228220.26256601367        8968.2500000000000     
   228789.02257912804        5999.9399999999996     
   229694.21479612921        5085.0799999999999     
   229694.21504553783        1434.4500000000000     
   229694.21504554705        11708.600000000000     
   599.10121829329796        4196.2200000000003     
   1055.8770846370155        2523.8099999999999     
   3549.9122306055265        12112.299999999999     
   8018.6667601888639        18868.500000000000     
   11341.915599362608        12882.700000000001     
   26906.326712141701        53686.800000000003     
   58092.160997476312        94384.500000000000     
   120636.26889826210        172820.00000000000     
   126940.10077588912        16903.200000000001     
   138148.63521240238        29769.299999999999     
   162661.36445988715        65275.900000000001     
   175259.24630803682        32769.000000000000     
   200148.86107057257        64941.000000000000     
   213723.04545875985        34831.000000000000     
   242401.61310366949        81260.300000000003     
   257614.67012816996        38562.099999999999     
   279874.30178072228        63343.599999999999     
   298625.40332628391        47526.300000000003     
   310052.30073661939        61905.699999999997     
   329838.96240823623        56411.099999999999     
   338453.69072688348        22895.700000000001     
   347981.09294906154        36421.900000000001     
   355504.61961154215        38511.000000000000     
   369914.68383522192        46020.900000000001     
   369956.87213384884        44781.800000000003     
   375110.90331670234        39378.199999999997     
   380704.03974821442        29053.700000000001     
   385812.82019748416        30473.700000000001     
   386094.17207225051        19132.599999999999     
   388925.84505037137        16607.400000000001     
   393955.07438442920        18959.200000000001     
   393955.07438442996        9153.1800000000003     
   393955.07438443124        10435.799999999999     
   394033.46224079281        8968.2500000000000     
   395109.01893176103        5999.9399999999996     
   396675.90132959804        5085.0799999999999     
   396675.94203210867        1434.4500000000000     
   396675.94217002217        11708.600000000000     
   908.32030622772322        4196.2200000000003     
   1595.1532403046313        2523.8099999999999     
   5314.7768847331608        12112.299999999999     
   11893.950031408473        18868.500000000000     
   16734.188382386357        12882.700000000001     
   38974.938029453231        53686.800000000003     
   82295.735044137429        94384.500000000000     
   167068.58274112083        172820.00000000000     
   175533.93442493692        16903.200000000001     
   190545.73898336024        29769.299999999999     
   223355.87502155174        65275.900000000001     
   240116.79934523586        32769.000000000000     
   273225.65460974397        64941.000000000000     
   291203.44430808414        34831.000000000000     
   329897.96733775747        81260.300000000003     
   349965.27561029053        38562.099999999999     
   379959.42657045001        63343.599999999999     
   404674.08988411946        47526.300000000003     
   421380.88231398159        61905.699999999997     
   447946.20997462317        56411.099999999999     
   459386.86748109420        22895.700000000001     
   472407.49833619257        36421.900000000001     
   483265.78807572607        38511.000000000000     
   502879.94147394632        46020.900000000001     
   503037.84494056413        44781.800000000003     
   510337.92620048422        39378.199999999997     
   518208.22032095573        29053.700000000001     
   525169.68843955838        30473.700000000001     
   525674.17330613884        19132.599999999999     
   529493.12691785884        16607.400000000001     
   536466.26610849565        18959.200000000001     
   536466.26610909263        9153.1800000000003     
   536466.26610980032        10435.799999999999     
   536639.79239909444        8968.2500000000000     
   538184.41024410888        5999.9399999999996     
   540323.84538702562        5085.0799999999999     
   540324.18127477716        1434.4500000000000     
   540324.18848048197        11708.600000000000     
   1168.6501027321779        4196.2200000000003     
   2044.7194417020808        2523.8099999999999     
   6754.6914917842068        12112.299999999999     
   15000.716909425124        18868.500000000000     
   21021.273266811389        12882.700000000001     
   48351.376763699634        53686.800000000003     
   100734.62991545704        94384.500000000000     
   201931.98404363391        172820.00000000000     
   211990.44694652848        16903.200000000001     
   229803.83560643528        29769.299999999999     
   268725.31886599830        65275.900000000001     
   288549.38741973782        32769.000000000000     
   327705.88233787607        64941.000000000000     
   348922.07902808778        34831.000000000000     
   395024.79271456925        81260.300000000003     
   418660.79946379591        38562.099999999999     
   454380.23101924721        63343.599999999999     
   483479.02917055844        47526.300000000003     
   504286.23547740537        61905.699999999997     
   535879.81689550355        56411.099999999999     
   549404.29032207537        22895.700000000001     
   565031.69271816476        36421.900000000001     
   578446.95354902628        38511.000000000000     
   601944.41713666124        46020.900000000001     
   602256.83293014020        44781.800000000003     
   611241.82282930287        39378.199999999997     
   620875.79646817851        29053.700000000001     
   629247.46772364376        30473.700000000001     
   629949.81480159867        19132.599999999999     
   634508.52994360251        16607.400000000001     
   642951.05343256332        18959.200000000001     
   642951.05344786705        9153.1800000000003     
   642951.05346217775        10435.799999999999     
   643219.72324770375        8968.2500000000000     
   645128.19822656829        5999.9399999999996     
   647697.01324686001        5085.0799999999999     
   647697.96275189996        1434.4500000000000     
   647698.01193084894        11708.600000000000     
   1330.4018081646345        4196.2200000000003     
   2322.1527121726381        2523.8099999999999     
   7630.9994222226996        12112.299999999999     
   16872.259841029078        18868.500000000000     
   23592.089437692077        12882.700000000001     
   53907.237519837829        53686.800000000003     
   111555.94458855562        94384.500000000000     
   222252.15759508582        172820.00000000000     
   233230.99997387271        16903.200000000001     
   252662.56056838165        29769.299999999999     
   295113.73477012129        65275.900000000001     
   316706.22733390087        32769.000000000000     
   359354.15850518848        64941.000000000000     
   382439.55179998942        34831.000000000000     
   432829.39300207264        81260.300000000003     
   458524.97893596778        38562.099999999999     
   497559.26119788521        63343.599999999999     
   529188.22433554474        47526.300000000003     
   552430.46868567658        61905.699999999997     
   586938.65936345526        56411.099999999999     
   601667.53157142247        22895.700000000001     
   618813.44586157112        36421.900000000001     
   633736.85027415038        38511.000000000000     
   659491.56380086066        46020.900000000001     
   659924.05768756755        44781.800000000003     
   669917.75200918294        39378.199999999997     
   680596.11037038779        29053.700000000001     
   689802.86753520882        30473.700000000001     
   690630.77810642612        19132.599999999999     
   695623.40731430124        16607.400000000001     
   704926.66867154953        18959.200000000001     
   704926.66873866413        9153.1800000000003     
   704926.66879500379        10435.799999999999     
   705259.82512525353        8968.2500000000000     
   707383.91708307411        5999.9399999999996     
   710203.06188787334        5085.0799999999999     
   710204.59611310135        1434.4500000000000     
   710204.71454242663        11708.600000000000     
   74.622483936540988        4196.2200000000003     
   132.58805303696977        2523.8099999999999     
   452.60739454342985        12112.299999999999     
   1028.0482408289381        18868.500000000000     
   1456.3861441365925        12882.700000000001     
   3470.4627451847073        53686.800000000003     
   7632.7573225409415        94384.500000000000     
   16873.681774462435        172820.00000000000     
   17874.297859157770        16903.200000000001     
   19697.388443202020        29769.299999999999     
   23721.275697194011        65275.900000000001     
   25918.980780535476        32769.000000000000     
   30285.000106994641        64941.000000000000     
   32787.973890818350        34831.000000000000     
   37339.522638312570        81260.300000000003     
   40298.962267670300        38562.099999999999     
   43919.600327746797        63343.599999999999     
   47618.182873253143        47526.300000000003     
   48707.659068377718        61905.699999999997     
   52215.297121933152        56411.099999999999     
   53808.832847248123        22895.700000000001     
   55222.218425743878        36421.900000000001     
   55974.492103172175        38511.000000000000     
   58284.266635273700        46020.900000000001     
   58284.352341680729        44781.800000000003     
   58929.183893566267        39378.199999999997     
   59737.430511966413        29053.700000000001     
   60464.017233519553        30473.700000000001     
   60467.369976669826        19132.599999999999     
   60904.713825930739        16607.400000000001     
   61532.338650212812        18959.200000000001     
   61532.338650212812        9153.1800000000003     
   61532.338650212812        10435.799999999999     
   61532.381868024109        8968.2500000000000     
   61648.230325407960        5999.9399999999996     
   61887.678169957013        5085.0799999999999     
   61887.678170117448        1434.4500000000000     
   61887.678170117782        11708.600000000000     
   302.76189050954360        4196.2200000000003     
   534.62249074202089        2523.8099999999999     
   1805.7500307664714        12112.299999999999     
   4099.2621179711987        18868.500000000000     
   5819.0017337425788        12882.700000000001     
   14041.026666791542        53686.800000000003     
   31247.382619683412        94384.500000000000     
   67472.513826669805        172820.00000000000     
   71200.374778091355        16903.200000000001     
   77866.637955855127        29769.299999999999     
   92491.939810318407        65275.900000000001     
   100101.37092740869        32769.000000000000     
   115162.93610908689        64941.000000000000     
   123452.77436628711        34831.000000000000     
   140454.87532208956        81260.300000000003     
   149836.40311538739        38562.099999999999     
   163093.12671321080        63343.599999999999     
   174687.50507415074        47526.300000000003     
   180697.97416128515        61905.699999999997     
   192609.35102387774        56411.099999999999     
   197851.41096910642        22895.700000000001     
   203405.84268463877        36421.900000000001     
   207431.48169507826        38511.000000000000     
   215852.18336792031        46020.900000000001     
   215855.96081722516        44781.800000000003     
   218737.19302635151        39378.199999999997     
   221871.41293160454        29053.700000000001     
   224880.79716793253        30473.700000000001     
   224986.58069487324        19132.599999999999     
   226670.95015525952        16607.400000000001     
   229538.32840724068        18959.200000000001     
   229538.32840724068        9153.1800000000003     
   229538.32840724068        10435.799999999999     
   229558.04108198831        8968.2500000000000     
   230142.44888192537        5999.9399999999996     
   231055.61417002347        5085.0799999999999     
   231055.61440726649        1434.4500000000000     
   231055.61440727633        11708.600000000000     
   599.19402000284845        4196.2200000000003     
   1056.0276208060241        2523.8099999999999     
   3550.3343598921269        12112.299999999999     
   8019.4953743076403        18868.500000000000     
   11343.007817123471        12882.700000000001     
   26908.380060587708        53686.800000000003     
   58095.920164785006        94384.500000000000     
   120645.54193958262        172820.00000000000     
   126951.26646986083        16903.200000000001     
   138160.18250160292        29769.299999999999     
   162702.92808027792        65275.900000000001     
   175301.00076176334        32769.000000000000     
   200214.16630100529        64941.000000000000     
   213789.38877502928        34831.000000000000     
   242692.55137971265        81260.300000000003     
   257905.78064150352        38562.099999999999     
   280349.26960201835        63343.599999999999     
   299108.82092461409        47526.300000000003     
   310978.02200158674        61905.699999999997     
   330923.02948424494        56411.099999999999     
   339538.59242764057        22895.700000000001     
   349209.47968957631        36421.900000000001     
   356994.72095018800        38511.000000000000     
   371477.72468374774        46020.900000000001     
   371539.10577529133        44781.800000000003     
   376799.07916299906        39378.199999999997     
   382413.86467394087        29053.700000000001     
   387593.89316745620        30473.700000000001     
   387905.62445221998        19132.599999999999     
   390759.60676414805        16607.400000000001     
   395881.54943827982        18959.200000000001     
   395881.54943828785        9153.1800000000003     
   395881.54943830438        10435.799999999999     
   395975.31806434522        8968.2500000000000     
   397081.04338327557        5999.9399999999996     
   398656.25178276282        5085.0799999999999     
   398656.29122946772        1434.4500000000000     
   398656.29137298802        11708.600000000000     
   908.45614323079496        4196.2200000000003     
   1595.3712028402874        2523.8099999999999     
   5315.3697510611819        12112.299999999999     
   11895.074364262415        18868.500000000000     
   16735.642506477336        12882.700000000001     
   38977.508692737756        53686.800000000003     
   82300.141667478791        94384.500000000000     
   167078.80815359991        172820.00000000000     
   175546.15499855182        16903.200000000001     
   190558.34087927919        29769.299999999999     
   223400.18146593589        65275.900000000001     
   240161.28696067154        32769.000000000000     
   273294.67073934618        64941.000000000000     
   291273.51313505915        34831.000000000000     
   330218.08373300085        81260.300000000003     
   350285.55819875083        38562.099999999999     
   380486.85214522842        63343.599999999999     
   405210.08826908364        47526.300000000003     
   422488.46283780353        61905.699999999997     
   449240.37248267548        56411.099999999999     
   460681.88500300812        22895.700000000001     
   473868.68987049186        36421.900000000001     
   485052.29182365874        38511.000000000000     
   504747.53840849822        46020.900000000001     
   504960.64311480947        44781.800000000003     
   512424.79545819853        39378.199999999997     
   520322.16729007068        29053.700000000001     
   527383.91294944030        30473.700000000001     
   527938.30206521519        19132.599999999999     
   531782.10677618708        16607.400000000001     
   538873.36081893416        18959.200000000001     
   538873.36082271219        9153.1800000000003     
   538873.36082737520        10435.799999999999     
   539075.61910927854        8968.2500000000000     
   540661.96005064971        5999.9399999999996     
   542809.83611706970        5085.0799999999999     
   542810.16406998946        1434.4500000000000     
   542810.17149979132        11708.600000000000     
   1168.8193048496810        4196.2200000000003     
   2044.9878777057431        2523.8099999999999     
   6755.4019362416857        12112.299999999999     
   15002.031362853581        18868.500000000000     
   21022.952412046528        12882.700000000001     
   48354.237312903046        53686.800000000003     
   100739.36289949241        94384.500000000000     
   201942.66665816598        172820.00000000000     
   212003.17942704394        16903.200000000001     
   229816.94459019485        29769.299999999999     
   268771.04760546866        65275.900000000001     
   288595.28842325881        32769.000000000000     
   327776.83373258857        64941.000000000000     
   348994.08865887497        34831.000000000000     
   395361.34991296101        81260.300000000003     
   418997.51780336176        38562.099999999999     
   454937.92499847832        63343.599999999999     
   484045.35932990722        47526.300000000003     
   505514.59303322982        61905.699999999997     
   537312.15213638009        56411.099999999999     
   550837.49345883355        22895.700000000001     
   566649.72845475818        36421.900000000001     
   580433.40928297373        38511.000000000000     
   604016.60562351323        46020.900000000001     
   604424.03539706115        44781.800000000003     
   613617.37804342981        39378.199999999997     
   623281.97975142393        29053.700000000001     
   631785.49932221207        30473.700000000001     
   632552.91551630897        19132.599999999999     
   637139.11035495601        16607.400000000001     
   645717.80347249506        18959.200000000001     
   645717.80354614859        9153.1800000000003     
   645717.80361741828        10435.799999999999     
   646027.11458643584        8968.2500000000000     
   647984.87915142288        5999.9399999999996     
   650562.17321640044        5085.0799999999999     
   650563.10358613683        1434.4500000000000     
   650563.15406967094        11708.600000000000     
   1330.5903730746886        4196.2200000000003     
   2322.4498148333755        2523.8099999999999     
   7631.7733331639156        12112.299999999999     
   16873.672751309932        18868.500000000000     
   23593.882738128777        12882.700000000001     
   53910.235340651532        53686.800000000003     
   111560.82041368145        94384.500000000000     
   222263.03564242861        172820.00000000000     
   233243.95449085050        16903.200000000001     
   252675.88770069217        29769.299999999999     
   295160.13123485673        65275.900000000001     
   316752.79049525643        32769.000000000000     
   359426.02618817467        64941.000000000000     
   382512.47969455854        34831.000000000000     
   433174.05729503103        81260.300000000003     
   458869.80131259200        38562.099999999999     
   498132.07643646077        63343.599999999999     
   529769.70599444106        47526.300000000003     
   553724.78356529505        61905.699999999997     
   588445.96252320567        56411.099999999999     
   603175.70939664671        22895.700000000001     
   620518.39940159093        36421.900000000001     
   635834.53510065423        38511.000000000000     
   661677.27405169350        46020.900000000001     
   662232.68877782091        44781.800000000003     
   672460.04202673701        39378.199999999997     
   683170.89703590632        29053.700000000001     
   692530.98144474253        30473.700000000001     
   693432.68545318162        19132.599999999999     
   698454.67171584838        16607.400000000001     
   707904.09882819129        18959.200000000001     
   707904.09911354457        9153.1800000000003     
   707904.09936074296        10435.799999999999     
   708285.41455694800        8968.2500000000000     
   710462.81864386133        5999.9399999999996     
   713290.45360170398        5085.0799999999999     
   713291.95932304149        1434.4500000000000     
   713292.08064848604        11708.600000000000     
   74.621719721235081        4196.2200000000003     
   132.58675332716388        2523.8099999999999     
   452.60337232288833        12112.299999999999     
   1028.0400801141859        18868.500000000000     
   1456.3753048768419        12882.700000000001     
   3470.4417535526618        53686.800000000003     
   7632.7902694837849        94384.500000000000     
   16874.793845015054        172820.00000000000     
   17876.054304177731        16903.200000000001     
   19699.224790034172        29769.299999999999     
   23734.143636275723        65275.900000000001     
   25931.874709021700        32769.000000000000     
   30308.211738957725        64941.000000000000     
   32811.692529094165        34831.000000000000     
   37429.445479725124        81260.300000000003     
   40388.948504509419        38562.099999999999     
   44063.695561149769        63343.599999999999     
   47767.390015369165        47526.300000000003     
   48915.555179338102        61905.699999999997     
   52455.726394578873        56411.099999999999     
   54049.759250356692        22895.700000000001     
   55494.095894388156        36421.900000000001     
   56285.575716719875        38511.000000000000     
   58619.140053790601        46020.900000000001     
   58619.255251216746        44781.800000000003     
   59282.113593971495        39378.199999999997     
   60096.976383767498        29053.700000000001     
   60850.194690119315        30473.700000000001     
   60854.363443930706        19132.599999999999     
   61300.743258749091        16607.400000000001     
   61949.122735247525        18959.200000000001     
   61949.122735247525        9153.1800000000003     
   61949.122735247525        10435.799999999999     
   61949.193787170356        8968.2500000000000     
   62068.952614899841        5999.9399999999996     
   62312.943010756193        5085.0799999999999     
   62312.943010912248        1434.4500000000000     
   62312.943010912582        11708.600000000000     
   302.75857483842026        4196.2200000000003     
   534.61694250884568        2523.8099999999999     
   1805.7333182252803        12112.299999999999     
   4099.2278208399430        18868.500000000000     
   5818.9555134053062        12882.700000000001     
   14040.932553641698        53686.800000000003     
   31247.474364536545        94384.500000000000     
   67475.064918907956        172820.00000000000     
   71204.087417526403        16903.200000000001     
   77870.487283919938        29769.299999999999     
   92515.280116409951        65275.900000000001     
   100124.74980912937        32769.000000000000     
   115202.11181326616        64941.000000000000     
   123492.60667024003        34831.000000000000     
   140632.11323839123        81260.300000000003     
   150013.71578109951        38562.099999999999     
   163382.02343090746        63343.599999999999     
   174982.39649304259        47526.300000000003     
   181211.43069719244        61905.699999999997     
   193212.22398229947        56411.099999999999     
   198454.82537446870        22895.700000000001     
   204095.25984799856        36421.900000000001     
   208255.88248679350        38511.000000000000     
   216721.25147535652        46020.900000000001     
   216727.03136127186        44781.800000000003     
   219650.67596372683        39378.199999999997     
   222796.25743756304        29053.700000000001     
   225847.32499853149        30473.700000000001     
   225963.44174212287        19132.599999999999     
   227662.42093439895        16607.400000000001     
   230578.52186920214        18959.200000000001     
   230578.52186920214        9153.1800000000003     
   230578.52186920214        10435.799999999999     
   230602.37465223821        8968.2500000000000     
   231199.47207456580        5999.9399999999996     
   232118.29316595825        5085.0799999999999     
   232118.29339327884        1434.4500000000000     
   232118.29339328909        11708.600000000000     
   599.18736186353658        4196.2200000000003     
   1056.0165741182177        2523.8099999999999     
   3550.3019436145873        12112.299999999999     
   8019.4310077558384        18868.500000000000     
   11342.922955448674        12882.700000000001     
   26908.221982249543        53686.800000000003     
